Resolution	0,3125 Hz			
          4,369062500e+03	         -7,022889130e-04	          1,374879095e-03		
          4,369375000e+03	         -5,036261309e-03	          1,351766998e-03		
          4,369687500e+03	          1,537050108e-03	          3,794832672e-03		
          4,370000000e+03	         -9,642430159e-04	          1,540008471e-03		
          4,370312500e+03	          1,013066023e-03	          2,381772975e-04		
          4,370625000e+03	         -5,887042452e-04	          1,502516438e-03		
          4,370937500e+03	          2,734756211e-03	         -2,628705297e-03		
          4,371250000e+03	          1,709118356e-03	          3,592383440e-03		
          4,371562500e+03	         -1,195690396e-03	          1,415732823e-03		
          4,371875000e+03	         -2,710290812e-03	         -2,192897824e-03		
          4,372187500e+03	          3,095621592e-03	          1,984869194e-03		
          4,372500000e+03	          2,558432853e-04	         -4,929988549e-03		
          4,372812500e+03	          1,303540678e-03	          3,769608761e-04		
          4,373125000e+03	         -3,046165811e-03	          3,199240554e-03		
          4,373437500e+03	         -2,186738928e-03	          5,174856779e-04		
          4,373750000e+03	         -4,791436385e-03	          1,735653877e-03		
          4,374062500e+03	         -8,602964135e-04	          2,077208750e-03		
          4,374375000e+03	         -5,698737539e-04	          1,996732086e-04		
          4,374687500e+03	          3,058820075e-04	          1,712053072e-03		
          4,375000000e+03	          4,823387958e-04	          3,441620610e-03		
          4,375312500e+03	          2,663716754e-03	          3,263557762e-03		
          4,375625000e+03	         -3,233292069e-03	         -4,214551536e-03		
          4,375937500e+03	         -6,582408733e-04	          1,984118563e-03		
          4,376250000e+03	         -1,803410084e-03	         -1,010612417e-03		
          4,376562500e+03	         -2,551544742e-03	          2,997367210e-03		
          4,376875000e+03	         -6,163132517e-03	          5,823150322e-03		
          4,377187500e+03	         -2,846326217e-04	          7,920974638e-04		
          4,377500000e+03	         -3,965381234e-03	          1,950601340e-03		
          4,377812500e+03	         -1,015516874e-04	         -4,351606427e-04		
          4,378125000e+03	         -3,349980592e-03	          3,089276369e-03		
          4,378437500e+03	         -3,645831317e-03	          6,258913350e-04		
          4,378750000e+03	         -4,243453102e-03	          1,263864179e-03		
          4,379062500e+03	         -1,792165057e-03	          4,316662018e-03		
          4,379375000e+03	         -3,106080423e-04	          3,951149259e-03		
          4,379687500e+03	         -2,508857743e-03	          4,295332099e-03		
          4,380000000e+03	         -2,037342124e-03	          3,374705824e-03		
          4,380312500e+03	          1,088680467e-04	          5,197895181e-04		
          4,380625000e+03	         -8,564877029e-04	          3,157212398e-04		
          4,380937500e+03	         -2,823709950e-03	          3,927638674e-04		
          4,381250000e+03	          3,805431154e-03	          5,564633983e-03		
          4,381562500e+03	          3,041284146e-04	         -3,990184910e-04		
          4,381875000e+03	          2,482505321e-03	          3,744152937e-03		
          4,382187500e+03	         -9,447639374e-04	          1,463332446e-03		
          4,382500000e+03	         -5,280045759e-04	          1,958909562e-03		
          4,382812500e+03	          2,132038038e-03	          1,451679624e-03		
          4,383125000e+03	         -2,334775784e-03	          2,109520253e-03		
          4,383437500e+03	         -3,527540534e-04	          8,483105375e-04		
          4,383750000e+03	          3,819697745e-04	          2,899031535e-03		
          4,384062500e+03	          9,533729245e-04	          1,405224656e-03		
          4,384375000e+03	         -2,506284097e-03	          3,366418875e-03		
          4,384687500e+03	         -2,716136122e-03	          5,440464984e-03		
          4,385000000e+03	         -2,747998804e-03	          2,337674412e-03		
          4,385312500e+03	         -4,036816140e-03	         -5,952401179e-04		
          4,385625000e+03	         -1,465914164e-03	          2,381361998e-03		
          4,385937500e+03	          2,385303380e-03	          2,706475359e-03		
          4,386250000e+03	          9,647485330e-04	         -1,917728953e-03		
          4,386562500e+03	         -3,283267899e-03	          7,699322021e-03		
          4,386875000e+03	         -1,753099396e-03	          6,184732906e-03		
          4,387187500e+03	         -1,152605004e-03	          2,992443475e-03		
          4,387500000e+03	         -1,450740481e-03	          2,705665563e-04		
          4,387812500e+03	         -6,365531606e-04	          1,424712662e-03		
          4,388125000e+03	         -4,260265560e-03	          3,889216139e-03		
          4,388437500e+03	          3,441374451e-03	         -3,919857907e-03		
          4,388750000e+03	          5,875727528e-03	          2,621398422e-03		
          4,389062500e+03	         -5,878637362e-03	          3,550797126e-03		
          4,389375000e+03	         -2,032943327e-04	          2,544803500e-03		
          4,389687500e+03	          1,491000086e-03	         -1,047792290e-03		
          4,390000000e+03	          5,103770218e-03	          3,024012515e-03		
          4,390312500e+03	         -7,449167466e-04	          1,633360866e-03		
          4,390625000e+03	         -1,610927205e-05	          2,202232655e-03		
          4,390937500e+03	         -7,159269080e-04	          2,425781222e-03		
          4,391250000e+03	         -5,748725050e-03	          3,584580071e-03		
          4,391562500e+03	          7,526021771e-05	          1,962441249e-03		
          4,391875000e+03	         -1,199536691e-04	          9,888253202e-04		
          4,392187500e+03	          5,393843156e-04	          3,095952985e-04		
          4,392500000e+03	          2,044414237e-03	         -1,068067679e-03		
          4,392812500e+03	          3,717189108e-03	          3,533113616e-03		
          4,393125000e+03	          5,080887375e-03	          2,817502241e-03		
          4,393437500e+03	         -4,091032406e-04	          2,059260088e-03		
          4,393750000e+03	         -4,463623071e-03	          7,658711721e-05		
          4,394062500e+03	          2,767336475e-03	          3,967911195e-03		
          4,394375000e+03	         -1,708899976e-04	         -3,080520276e-03		
          4,394687500e+03	          1,422982241e-03	         -7,571681544e-04		
          4,395000000e+03	          2,426998148e-04	          3,136973192e-04		
          4,395312500e+03	         -1,720118175e-03	         -1,827478894e-03		
          4,395625000e+03	         -1,486829450e-03	          3,467321975e-04		
          4,395937500e+03	          1,134207237e-03	          2,330593182e-03		
          4,396250000e+03	         -7,920882994e-04	          3,551549656e-03		
          4,396562500e+03	         -4,844856151e-03	         -1,433992316e-03		
          4,396875000e+03	          1,068991152e-03	          3,156188876e-03		
          4,397187500e+03	         -1,714630706e-03	          2,156206754e-03		
          4,397500000e+03	          3,228039173e-04	          2,959003176e-03		
          4,397812500e+03	          1,432791725e-03	         -7,044306894e-04		
          4,398125000e+03	         -3,123690474e-03	          3,441464102e-03		
          4,398437500e+03	          2,316994077e-03	          1,939031331e-03		
          4,398750000e+03	          2,737486364e-03	         -2,740613011e-04		
          4,399062500e+03	         -2,978370667e-03	          3,286172035e-03		
          4,399375000e+03	         -1,579904347e-03	          2,440337990e-03		
          4,399687500e+03	         -2,805484135e-05	          1,971152897e-03		
          4,400000000e+03	         -1,721042111e-05	          1,099930266e-03		
          4,400312500e+03	         -1,973703181e-03	          4,391536397e-04		
          4,400625000e+03	          1,268849834e-03	          4,984195414e-03		
          4,400937500e+03	         -5,263515167e-03	          1,335317888e-03		
          4,401250000e+03	         -6,955652875e-04	          8,394363985e-04		
          4,401562500e+03	          3,157258221e-03	          4,079665155e-04		
          4,401875000e+03	          2,568753789e-03	          4,588987533e-03		
          4,402187500e+03	         -1,532991156e-03	         -3,803308323e-04		
          4,402500000e+03	          4,395582054e-04	         -3,454295482e-03		
          4,402812500e+03	         -3,879146442e-03	          2,098297449e-03		
          4,403125000e+03	         -1,327714997e-03	         -6,861059053e-05		
          4,403437500e+03	         -2,687457922e-03	          2,504456809e-04		
          4,403750000e+03	          2,606698063e-03	          1,319654548e-03		
          4,404062500e+03	         -9,977917685e-04	          2,942540012e-03		
